delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
71.27499580383301,25,480,2024-06-04 15:45:00.787452,Orin,88,16,7,0
71.53797149658203,25,480,2024-06-04 15:45:00.868000,Orin,89,16,7,0
78.93753051757812,25,480,2024-06-04 15:45:00.955903,Orin,87,16,7,0
84.37037467956543,25,480,2024-06-04 15:45:01.049222,Orin,92,16,7,0
87.5999927520752,25,480,2024-06-04 15:45:01.146162,Orin,91,16,7,0
98.98924827575684,25,480,2024-06-04 15:45:01.254464,Orin,79,16,7,0
68.76492500305176,25,480,2024-06-04 15:45:01.332136,Orin,90,16,7,0
71.51174545288086,25,480,2024-06-04 15:45:01.412366,Orin,90,16,7,0
72.7541446685791,25,480,2024-06-04 15:45:01.494134,Orin,89,16,7,0
94.53320503234863,25,480,2024-06-04 15:45:01.597607,Orin,79,16,7,0
82.8545093536377,25,480,2024-06-04 15:45:01.689267,Orin,84,16,7,0
73.44889640808105,25,480,2024-06-04 15:45:01.771484,Orin,89,16,7,0
82.50999450683594,25,480,2024-06-04 15:45:01.862815,Orin,87,16,7,0
70.69802284240723,25,480,2024-06-04 15:45:01.942308,Orin,88,16,7,0
93.37139129638672,25,480,2024-06-04 15:45:02.044467,Orin,87,16,7,0
87.86892890930176,25,480,2024-06-04 15:45:02.141381,Orin,88,16,7,0
69.63777542114258,25,480,2024-06-04 15:45:02.219694,Orin,90,16,7,0
78.92870903015137,25,480,2024-06-04 15:45:02.308249,Orin,87,16,7,0
73.64082336425781,25,480,2024-06-04 15:45:02.391275,Orin,86,16,7,0
78.9194107055664,25,480,2024-06-04 15:45:02.479296,Orin,86,16,7,0
74.7060775756836,25,480,2024-06-04 15:45:02.563222,Orin,89,16,7,0
78.48858833312988,25,480,2024-06-04 15:45:02.650491,Orin,88,16,7,0
74.15580749511719,25,480,2024-06-04 15:45:02.733864,Orin,89,16,7,0
76.6141414642334,25,480,2024-06-04 15:45:02.819242,Orin,86,16,7,0
80.38020133972168,25,480,2024-06-04 15:45:02.908899,Orin,87,16,7,0
75.1335620880127,25,480,2024-06-04 15:45:02.993210,Orin,90,16,7,0
90.56997299194336,25,480,2024-06-04 15:45:03.094620,Orin,89,16,7,0
83.92620086669922,25,480,2024-06-04 15:45:03.186609,Orin,91,16,7,0
79.05197143554688,25,480,2024-06-04 15:45:03.275349,Orin,89,16,7,0
72.62253761291504,25,480,2024-06-04 15:45:03.356874,Orin,90,16,7,0
72.7238655090332,25,480,2024-06-04 15:45:03.441017,Orin,86,16,7,0
73.00591468811035,25,480,2024-06-04 15:45:03.522803,Orin,89,16,7,0
79.98490333557129,25,480,2024-06-04 15:45:03.613369,Orin,87,16,7,0
70.97864151000977,25,480,2024-06-04 15:45:03.693218,Orin,88,16,7,0
82.24821090698242,25,480,2024-06-04 15:45:03.784317,Orin,79,16,7,0
69.16499137878418,25,480,2024-06-04 15:45:03.862881,Orin,89,16,7,0
81.50100708007812,25,480,2024-06-04 15:45:03.953172,Orin,88,16,7,0
83.51469039916992,25,480,2024-06-04 15:45:04.045434,Orin,91,16,7,0
86.03310585021973,25,480,2024-06-04 15:45:04.140276,Orin,90,16,7,0
91.28069877624512,25,480,2024-06-04 15:45:04.240486,Orin,82,16,7,0
71.07949256896973,25,480,2024-06-04 15:45:04.323209,Orin,86,16,7,0
72.49259948730469,25,480,2024-06-04 15:45:04.404938,Orin,88,16,7,0
75.03175735473633,25,480,2024-06-04 15:45:04.488847,Orin,86,16,7,0
93.59383583068848,25,480,2024-06-04 15:45:04.592274,Orin,76,16,7,0
76.74717903137207,25,480,2024-06-04 15:45:04.678749,Orin,88,16,7,0
81.79736137390137,25,480,2024-06-04 15:45:04.769351,Orin,89,16,7,0
69.27657127380371,25,480,2024-06-04 15:45:04.847419,Orin,88,16,7,0
72.71122932434082,25,480,2024-06-04 15:45:04.928973,Orin,89,16,7,0
73.9445686340332,25,480,2024-06-04 15:45:05.011713,Orin,90,16,7,0
83.6031436920166,25,480,2024-06-04 15:45:05.104591,Orin,91,16,7,0
80.5509090423584,25,480,2024-06-04 15:45:05.195063,Orin,88,16,7,0
95.8409309387207,25,480,2024-06-04 15:45:05.300721,Orin,86,16,7,0
75.34432411193848,25,480,2024-06-04 15:45:05.385106,Orin,90,16,7,0
81.88104629516602,25,480,2024-06-04 15:45:05.476021,Orin,84,16,7,0
81.85982704162598,25,480,2024-06-04 15:45:05.566723,Orin,87,16,7,0
80.70921897888184,25,480,2024-06-04 15:45:05.656547,Orin,87,16,7,0
76.0800838470459,25,480,2024-06-04 15:45:05.741718,Orin,90,16,7,0
72.34454154968262,25,480,2024-06-04 15:45:05.821920,Orin,90,16,7,0
69.11206245422363,25,480,2024-06-04 15:45:05.898917,Orin,90,16,7,0
80.41858673095703,25,480,2024-06-04 15:45:05.989312,Orin,87,16,7,0
90.05260467529297,25,480,2024-06-04 15:45:06.088050,Orin,91,16,7,0
82.60536193847656,25,480,2024-06-04 15:45:06.180430,Orin,93,16,7,0
71.63763046264648,25,480,2024-06-04 15:45:06.261390,Orin,89,16,7,0
76.5380859375,25,480,2024-06-04 15:45:06.346728,Orin,89,16,7,0
82.11398124694824,25,480,2024-06-04 15:45:06.438128,Orin,87,16,7,0
70.12176513671875,25,480,2024-06-04 15:45:06.517409,Orin,89,16,7,0
72.50356674194336,25,480,2024-06-04 15:45:06.598973,Orin,89,16,7,0
90.24333953857422,25,480,2024-06-04 15:45:06.698793,Orin,79,16,7,0
72.73530960083008,25,480,2024-06-04 15:45:06.780648,Orin,90,16,7,0
69.26655769348145,25,480,2024-06-04 15:45:06.858772,Orin,89,16,7,0
69.71383094787598,25,480,2024-06-04 15:45:06.936652,Orin,89,16,7,0
69.17881965637207,25,480,2024-06-04 15:45:07.013835,Orin,92,16,7,0
94.87152099609375,25,480,2024-06-04 15:45:07.118843,Orin,91,16,7,0
77.36563682556152,25,480,2024-06-04 15:45:07.204129,Orin,92,16,7,0
69.8554515838623,25,480,2024-06-04 15:45:07.282060,Orin,91,16,7,0
76.14850997924805,25,480,2024-06-04 15:45:07.365972,Orin,88,16,7,0
75.42705535888672,25,480,2024-06-04 15:45:07.451081,Orin,88,16,7,0
74.64122772216797,25,480,2024-06-04 15:45:07.535572,Orin,87,16,7,0
73.84729385375977,25,480,2024-06-04 15:45:07.617716,Orin,91,16,7,0
70.47343254089355,25,480,2024-06-04 15:45:07.696937,Orin,88,16,7,0
75.01912117004395,25,480,2024-06-04 15:45:07.780585,Orin,89,16,7,0
73.4095573425293,25,480,2024-06-04 15:45:07.863166,Orin,88,16,7,0
85.7548713684082,25,480,2024-06-04 15:45:07.958644,Orin,75,16,7,0
83.99176597595215,25,480,2024-06-04 15:45:08.051250,Orin,90,16,7,0
95.61681747436523,25,480,2024-06-04 15:45:08.155699,Orin,83,16,7,0
84.57064628601074,25,480,2024-06-04 15:45:08.249487,Orin,87,16,7,0
72.67570495605469,25,480,2024-06-04 15:45:08.333077,Orin,85,16,7,0
83.92500877380371,25,480,2024-06-04 15:45:08.427018,Orin,85,16,7,0
78.17292213439941,25,480,2024-06-04 15:45:08.514915,Orin,88,16,7,0
82.46994018554688,25,480,2024-06-04 15:45:08.606624,Orin,86,16,7,0
104.38132286071777,25,480,2024-06-04 15:45:08.720830,Orin,78,16,7,0
72.86810874938965,25,480,2024-06-04 15:45:08.802508,Orin,89,16,7,0
87.17536926269531,25,480,2024-06-04 15:45:08.899453,Orin,78,16,7,0
77.03351974487305,25,480,2024-06-04 15:45:08.985341,Orin,88,16,7,0
122.41172790527344,25,480,2024-06-04 15:45:09.116945,Orin,85,16,7,0
93.58501434326172,25,480,2024-06-04 15:45:09.219999,Orin,89,16,7,0
68.01295280456543,25,480,2024-06-04 15:45:09.297026,Orin,90,16,7,0
71.98500633239746,25,480,2024-06-04 15:45:09.382828,Orin,85,16,7,0
69.6249008178711,25,480,2024-06-04 15:45:09.461272,Orin,90,16,7,0
77.59952545166016,25,480,2024-06-04 15:45:09.548692,Orin,85,16,7,0
74.45049285888672,25,480,2024-06-04 15:45:09.631869,Orin,88,16,7,0
79.1318416595459,25,480,2024-06-04 15:45:09.719774,Orin,87,16,7,0
71.59185409545898,25,480,2024-06-04 15:45:09.800245,Orin,90,16,7,0
71.98715209960938,25,480,2024-06-04 15:45:09.881211,Orin,88,16,7,0
72.79729843139648,25,480,2024-06-04 15:45:09.963061,Orin,88,16,7,0
90.15107154846191,25,480,2024-06-04 15:45:10.062362,Orin,89,16,7,0
88.75465393066406,25,480,2024-06-04 15:45:10.160368,Orin,90,16,7,0
77.23355293273926,25,480,2024-06-04 15:45:10.246106,Orin,93,16,7,0
71.95234298706055,25,480,2024-06-04 15:45:10.327748,Orin,87,16,7,0
76.45845413208008,25,480,2024-06-04 15:45:10.412007,Orin,87,16,7,0
78.74393463134766,25,480,2024-06-04 15:45:10.499950,Orin,87,16,7,0
76.62034034729004,25,480,2024-06-04 15:45:10.585452,Orin,88,16,7,0
74.6617317199707,25,480,2024-06-04 15:45:10.669263,Orin,89,16,7,0
68.60041618347168,25,480,2024-06-04 15:45:10.747549,Orin,88,16,7,0
70.33205032348633,25,480,2024-06-04 15:45:10.828030,Orin,87,16,7,0
69.8399543762207,25,480,2024-06-04 15:45:10.907732,Orin,89,16,7,0
73.54879379272461,25,480,2024-06-04 15:45:10.990850,Orin,89,16,7,0
102.1268367767334,25,480,2024-06-04 15:45:11.100804,Orin,89,16,7,0
77.84914970397949,25,480,2024-06-04 15:45:11.187322,Orin,92,16,7,0
70.22953033447266,25,480,2024-06-04 15:45:11.266482,Orin,87,16,7,0
73.12512397766113,25,480,2024-06-04 15:45:11.348916,Orin,87,16,7,0
75.0422477722168,25,480,2024-06-04 15:45:11.432286,Orin,89,16,7,0
80.90090751647949,25,480,2024-06-04 15:45:11.521607,Orin,90,16,7,0
84.77234840393066,25,480,2024-06-04 15:45:11.614621,Orin,84,16,7,0
73.59910011291504,25,480,2024-06-04 15:45:11.696973,Orin,90,16,7,0
73.74358177185059,25,480,2024-06-04 15:45:11.780640,Orin,85,16,7,0
77.45099067687988,25,480,2024-06-04 15:45:11.866827,Orin,88,16,7,0
70.9080696105957,25,480,2024-06-04 15:45:11.946473,Orin,90,16,7,0
81.31790161132812,25,480,2024-06-04 15:45:12.036588,Orin,87,16,7,0
104.4008731842041,25,480,2024-06-04 15:45:12.151219,Orin,89,16,7,0
71.76518440246582,25,480,2024-06-04 15:45:12.233462,Orin,88,16,7,0
74.30529594421387,25,480,2024-06-04 15:45:12.316830,Orin,89,16,7,0
72.70359992980957,25,480,2024-06-04 15:45:12.399039,Orin,89,16,7,0
81.67219161987305,25,480,2024-06-04 15:45:12.490352,Orin,77,16,7,0
72.66545295715332,25,480,2024-06-04 15:45:12.572531,Orin,87,16,7,0
77.23283767700195,25,480,2024-06-04 15:45:12.659539,Orin,86,16,7,0
82.46541023254395,25,480,2024-06-04 15:45:12.750846,Orin,86,16,7,0
77.12030410766602,25,480,2024-06-04 15:45:12.837480,Orin,85,16,7,0
77.68726348876953,25,480,2024-06-04 15:45:12.924297,Orin,85,16,7,0
73.6539363861084,25,480,2024-06-04 15:45:13.007759,Orin,89,16,7,0
95.52764892578125,25,480,2024-06-04 15:45:13.112131,Orin,90,16,7,0
95.0167179107666,25,480,2024-06-04 15:45:13.220285,Orin,86,16,7,0
66.48945808410645,25,480,2024-06-04 15:45:13.294594,Orin,91,16,7,0
84.29193496704102,25,480,2024-06-04 15:45:13.386746,Orin,87,16,7,0
78.9802074432373,25,480,2024-06-04 15:45:13.475856,Orin,85,16,7,0
71.55299186706543,25,480,2024-06-04 15:45:13.555490,Orin,90,16,7,0
77.15010643005371,25,480,2024-06-04 15:45:13.641652,Orin,88,16,7,0
72.96586036682129,25,480,2024-06-04 15:45:13.723438,Orin,89,16,7,0
72.95989990234375,25,480,2024-06-04 15:45:13.805340,Orin,89,16,7,0
80.2617073059082,25,480,2024-06-04 15:45:13.894278,Orin,88,16,7,0
78.24301719665527,25,480,2024-06-04 15:45:13.981380,Orin,87,16,7,0
115.70072174072266,25,480,2024-06-04 15:45:14.106882,Orin,83,16,7,0
88.0119800567627,25,480,2024-06-04 15:45:14.206400,Orin,89,16,7,0
82.61466026306152,25,480,2024-06-04 15:45:14.297724,Orin,85,16,7,0
69.25129890441895,25,480,2024-06-04 15:45:14.375795,Orin,88,16,7,0
72.72553443908691,25,480,2024-06-04 15:45:14.457414,Orin,91,16,7,0
74.10955429077148,25,480,2024-06-04 15:45:14.540325,Orin,87,16,7,0
72.16572761535645,25,480,2024-06-04 15:45:14.621239,Orin,91,16,7,0
78.73845100402832,25,480,2024-06-04 15:45:14.708810,Orin,86,16,7,0
79.2989730834961,25,480,2024-06-04 15:45:14.796794,Orin,87,16,7,0
93.63698959350586,25,480,2024-06-04 15:45:14.899262,Orin,77,16,7,0
78.45497131347656,25,480,2024-06-04 15:45:14.986497,Orin,88,16,7,0
104.81142997741699,25,480,2024-06-04 15:45:15.100042,Orin,90,16,7,0
77.69393920898438,25,480,2024-06-04 15:45:15.186850,Orin,93,16,7,0
70.78742980957031,25,480,2024-06-04 15:45:15.269196,Orin,86,16,7,0
70.79005241394043,25,480,2024-06-04 15:45:15.348815,Orin,88,16,7,0
69.93746757507324,25,480,2024-06-04 15:45:15.427593,Orin,90,16,7,0
80.96480369567871,25,480,2024-06-04 15:45:15.516661,Orin,75,16,7,0
75.05583763122559,25,480,2024-06-04 15:45:15.600816,Orin,89,16,7,0
71.50983810424805,25,480,2024-06-04 15:45:15.680315,Orin,90,16,7,0
71.36154174804688,25,480,2024-06-04 15:45:15.759547,Orin,90,16,7,0
70.79148292541504,25,480,2024-06-04 15:45:15.839223,Orin,89,16,7,0
76.21121406555176,25,480,2024-06-04 15:45:15.924251,Orin,89,16,7,0
80.74402809143066,25,480,2024-06-04 15:45:16.013620,Orin,88,16,7,0
85.32547950744629,25,480,2024-06-04 15:45:16.107604,Orin,90,16,7,0
91.05563163757324,25,480,2024-06-04 15:45:16.208337,Orin,91,16,7,0
71.74873352050781,25,480,2024-06-04 15:45:16.289371,Orin,88,16,7,0
70.7857608795166,25,480,2024-06-04 15:45:16.369021,Orin,90,16,7,0
75.03199577331543,25,480,2024-06-04 15:45:16.452925,Orin,88,16,7,0
73.80962371826172,25,480,2024-06-04 15:45:16.535363,Orin,87,16,7,0
76.06673240661621,25,480,2024-06-04 15:45:16.620782,Orin,87,16,7,0
84.4731330871582,25,480,2024-06-04 15:45:16.714022,Orin,85,16,7,0
68.77589225769043,25,480,2024-06-04 15:45:16.791605,Orin,87,16,7,0
73.19164276123047,25,480,2024-06-04 15:45:16.873638,Orin,88,16,7,0
74.71060752868652,25,480,2024-06-04 15:45:16.957187,Orin,89,16,7,0
73.0893611907959,25,480,2024-06-04 15:45:17.038980,Orin,90,16,7,0
91.97473526000977,25,480,2024-06-04 15:45:17.139397,Orin,93,16,7,0
94.58804130554199,25,480,2024-06-04 15:45:17.242867,Orin,88,16,7,0
87.19611167907715,25,480,2024-06-04 15:45:17.338894,Orin,86,16,7,0
86.04645729064941,25,480,2024-06-04 15:45:17.433685,Orin,75,16,7,0
70.84941864013672,25,480,2024-06-04 15:45:17.512672,Orin,88,16,7,0
71.08426094055176,25,480,2024-06-04 15:45:17.591417,Orin,90,16,7,0
68.36199760437012,25,480,2024-06-04 15:45:17.667685,Orin,91,16,7,0
70.09387016296387,25,480,2024-06-04 15:45:17.746532,Orin,89,16,7,0
68.37654113769531,25,480,2024-06-04 15:45:17.823827,Orin,91,16,7,0
69.15545463562012,25,480,2024-06-04 15:45:17.901755,Orin,89,16,7,0
72.9362964630127,25,480,2024-06-04 15:45:17.983512,Orin,90,16,7,0
89.61224555969238,25,480,2024-06-04 15:45:18.082280,Orin,88,16,7,0
89.79320526123047,25,480,2024-06-04 15:45:18.180489,Orin,90,16,7,0
88.38820457458496,25,480,2024-06-04 15:45:18.277628,Orin,88,16,7,0
75.82759857177734,25,480,2024-06-04 15:45:18.362366,Orin,89,16,7,0
88.44375610351562,25,480,2024-06-04 15:45:18.459689,Orin,77,16,7,0
72.65257835388184,25,480,2024-06-04 15:45:18.541088,Orin,88,16,7,0
72.62301445007324,25,480,2024-06-04 15:45:18.622322,Orin,89,16,7,0
74.08928871154785,25,480,2024-06-04 15:45:18.705114,Orin,87,16,7,0
76.09963417053223,25,480,2024-06-04 15:45:18.789735,Orin,88,16,7,0
82.88383483886719,25,480,2024-06-04 15:45:18.881345,Orin,88,16,7,0
76.1559009552002,25,480,2024-06-04 15:45:18.966183,Orin,89,16,7,0
103.00922393798828,25,480,2024-06-04 15:45:19.077813,Orin,80,16,7,0
97.00226783752441,25,1080,2024-06-04 15:45:19.251091,Orin,64,16,7,0
86.04288101196289,25,1080,2024-06-04 15:45:19.345822,Orin,81,16,7,0
84.08713340759277,25,1080,2024-06-04 15:45:19.437494,Orin,81,16,7,0
81.82930946350098,25,1080,2024-06-04 15:45:19.527159,Orin,83,16,7,0
81.3760757446289,25,1080,2024-06-04 15:45:19.616956,Orin,80,16,7,0
79.81014251708984,25,1080,2024-06-04 15:45:19.704491,Orin,81,16,7,0
80.9776782989502,25,1080,2024-06-04 15:45:19.793103,Orin,83,16,7,0
83.15515518188477,25,1080,2024-06-04 15:45:19.883976,Orin,84,16,7,0
84.03325080871582,25,1080,2024-06-04 15:45:19.975617,Orin,82,16,7,0
94.00820732116699,25,1080,2024-06-04 15:45:20.080483,Orin,82,16,7,0
100.06594657897949,25,1080,2024-06-04 15:45:20.188399,Orin,75,16,7,0
79.89382743835449,25,1080,2024-06-04 15:45:20.275791,Orin,83,16,7,0
77.1019458770752,25,1080,2024-06-04 15:45:20.360557,Orin,82,16,7,0
83.89163017272949,25,1080,2024-06-04 15:45:20.452159,Orin,80,16,7,0
80.22189140319824,25,1080,2024-06-04 15:45:20.539986,Orin,82,16,7,0
81.53748512268066,25,1080,2024-06-04 15:45:20.631196,Orin,81,16,7,0
92.24104881286621,25,1080,2024-06-04 15:45:20.731156,Orin,80,16,7,0
81.65884017944336,25,1080,2024-06-04 15:45:20.821641,Orin,82,16,7,0
87.8300666809082,25,1080,2024-06-04 15:45:20.917070,Orin,80,16,7,0
81.9694995880127,25,1080,2024-06-04 15:45:21.008747,Orin,81,16,7,0
108.39176177978516,25,1080,2024-06-04 15:45:21.124618,Orin,85,16,7,0
88.93561363220215,25,1080,2024-06-04 15:45:21.221253,Orin,84,16,7,0
82.20934867858887,25,1080,2024-06-04 15:45:21.311021,Orin,80,16,7,0
81.1307430267334,25,1080,2024-06-04 15:45:21.399796,Orin,82,16,7,0
82.07082748413086,25,1080,2024-06-04 15:45:21.489472,Orin,80,16,7,0
88.32931518554688,25,1080,2024-06-04 15:45:21.587972,Orin,78,16,7,0
84.99002456665039,25,1080,2024-06-04 15:45:21.680579,Orin,82,16,7,0
80.6572437286377,25,1080,2024-06-04 15:45:21.768943,Orin,81,16,7,0
80.1994800567627,25,1080,2024-06-04 15:45:21.856733,Orin,81,16,7,0
80.03926277160645,25,1080,2024-06-04 15:45:21.944479,Orin,83,16,7,0
79.33282852172852,25,1080,2024-06-04 15:45:22.033933,Orin,83,16,7,0
114.17245864868164,25,1080,2024-06-04 15:45:22.156035,Orin,84,16,7,0
86.11702919006348,25,1080,2024-06-04 15:45:22.252913,Orin,80,16,7,0
81.71224594116211,25,1080,2024-06-04 15:45:22.345551,Orin,80,16,7,0
85.62994003295898,25,1080,2024-06-04 15:45:22.438712,Orin,80,16,7,0
79.93006706237793,25,1080,2024-06-04 15:45:22.526387,Orin,81,16,7,0
82.04030990600586,25,1080,2024-06-04 15:45:22.618383,Orin,81,16,7,0
82.74412155151367,25,1080,2024-06-04 15:45:22.708951,Orin,82,16,7,0
81.47025108337402,25,1080,2024-06-04 15:45:22.797899,Orin,81,16,7,0
84.38825607299805,25,1080,2024-06-04 15:45:22.890042,Orin,83,16,7,0
83.33206176757812,25,1080,2024-06-04 15:45:22.981930,Orin,82,16,7,0
101.52077674865723,25,1080,2024-06-04 15:45:23.093222,Orin,83,16,7,0
92.74506568908691,25,1080,2024-06-04 15:45:23.193721,Orin,85,16,7,0
88.23370933532715,25,1080,2024-06-04 15:45:23.289633,Orin,82,16,7,0
110.51726341247559,25,1080,2024-06-04 15:45:23.407814,Orin,73,16,7,0
83.95910263061523,25,1080,2024-06-04 15:45:23.499518,Orin,83,16,7,0
79.45704460144043,25,1080,2024-06-04 15:45:23.586535,Orin,79,16,7,0
85.43133735656738,25,1080,2024-06-04 15:45:23.679735,Orin,81,16,7,0
81.72416687011719,25,1080,2024-06-04 15:45:23.769092,Orin,81,16,7,0
85.28256416320801,25,1080,2024-06-04 15:45:23.865268,Orin,79,16,7,0
77.9869556427002,25,1080,2024-06-04 15:45:23.950740,Orin,81,16,7,0
83.42123031616211,25,1080,2024-06-04 15:45:24.041737,Orin,82,16,7,0
106.11915588378906,25,1080,2024-06-04 15:45:24.155549,Orin,86,16,7,0
86.4870548248291,25,1080,2024-06-04 15:45:24.249698,Orin,85,16,7,0
78.22465896606445,25,1080,2024-06-04 15:45:24.335458,Orin,84,16,7,0
77.90827751159668,25,1080,2024-06-04 15:45:24.421084,Orin,81,16,7,0
79.40435409545898,25,1080,2024-06-04 15:45:24.508019,Orin,84,16,7,0
80.19423484802246,25,1080,2024-06-04 15:45:24.597222,Orin,80,16,7,0
79.02050018310547,25,1080,2024-06-04 15:45:24.683835,Orin,82,16,7,0
78.88054847717285,25,1080,2024-06-04 15:45:24.770446,Orin,83,16,7,0
75.59490203857422,25,1080,2024-06-04 15:45:24.853679,Orin,81,16,7,0
79.37335968017578,25,1080,2024-06-04 15:45:24.940654,Orin,84,16,7,0
81.45809173583984,25,1080,2024-06-04 15:45:25.029677,Orin,82,16,7,0
96.76647186279297,25,1080,2024-06-04 15:45:25.134073,Orin,87,16,7,0
89.33782577514648,25,1080,2024-06-04 15:45:25.231134,Orin,83,16,7,0
80.52468299865723,25,1080,2024-06-04 15:45:25.320418,Orin,81,16,7,0
81.27617835998535,25,1080,2024-06-04 15:45:25.409417,Orin,83,16,7,0
83.75000953674316,25,1080,2024-06-04 15:45:25.500841,Orin,82,16,7,0
79.73837852478027,25,1080,2024-06-04 15:45:25.588258,Orin,83,16,7,0
79.66732978820801,25,1080,2024-06-04 15:45:25.675518,Orin,82,16,7,0
90.54684638977051,25,1080,2024-06-04 15:45:25.773750,Orin,79,16,7,0
80.05547523498535,25,1080,2024-06-04 15:45:25.861378,Orin,83,16,7,0
77.79073715209961,25,1080,2024-06-04 15:45:25.946767,Orin,81,16,7,0
80.76786994934082,25,1080,2024-06-04 15:45:26.036473,Orin,82,16,7,0
110.55231094360352,25,1080,2024-06-04 15:45:26.154841,Orin,87,16,7,0
85.0377082824707,25,1080,2024-06-04 15:45:26.247566,Orin,83,16,7,0
78.27019691467285,25,1080,2024-06-04 15:45:26.333464,Orin,82,16,7,0
84.2599868774414,25,1080,2024-06-04 15:45:26.425342,Orin,82,16,7,0
84.98835563659668,25,1080,2024-06-04 15:45:26.517919,Orin,83,16,7,0
78.42397689819336,25,1080,2024-06-04 15:45:26.603855,Orin,83,16,7,0
80.55520057678223,25,1080,2024-06-04 15:45:26.691997,Orin,81,16,7,0
89.83159065246582,25,1080,2024-06-04 15:45:26.793816,Orin,78,16,7,0
90.23261070251465,25,1080,2024-06-04 15:45:26.891929,Orin,81,16,7,0
82.45134353637695,25,1080,2024-06-04 15:45:26.982096,Orin,83,16,7,0
93.37878227233887,25,1080,2024-06-04 15:45:27.083019,Orin,85,16,7,0
101.89199447631836,25,1080,2024-06-04 15:45:27.192865,Orin,87,16,7,0
74.39112663269043,25,1080,2024-06-04 15:45:27.274855,Orin,80,16,7,0
81.5577507019043,25,1080,2024-06-04 15:45:27.364030,Orin,81,16,7,0
85.47639846801758,25,1080,2024-06-04 15:45:27.457153,Orin,80,16,7,0
79.70118522644043,25,1080,2024-06-04 15:45:27.546314,Orin,79,16,7,0
81.70127868652344,25,1080,2024-06-04 15:45:27.635712,Orin,81,16,7,0
80.78432083129883,25,1080,2024-06-04 15:45:27.724194,Orin,81,16,7,0
78.92227172851562,25,1080,2024-06-04 15:45:27.810695,Orin,82,16,7,0
81.15148544311523,25,1080,2024-06-04 15:45:27.899482,Orin,80,16,7,0
81.73584938049316,25,1080,2024-06-04 15:45:27.988921,Orin,81,16,7,0
102.142333984375,25,1080,2024-06-04 15:45:28.098555,Orin,86,16,7,0
105.52287101745605,25,1080,2024-06-04 15:45:28.211831,Orin,83,16,7,0
84.61213111877441,25,1080,2024-06-04 15:45:28.308456,Orin,79,16,7,0
90.63434600830078,25,1080,2024-06-04 15:45:28.406735,Orin,79,16,7,0
87.29934692382812,25,1080,2024-06-04 15:45:28.501673,Orin,81,16,7,0
80.0778865814209,25,1080,2024-06-04 15:45:28.589378,Orin,80,16,7,0
86.37452125549316,25,1080,2024-06-04 15:45:28.683388,Orin,80,16,7,0
83.2052230834961,25,1080,2024-06-04 15:45:28.774347,Orin,80,16,7,0
81.66289329528809,25,1080,2024-06-04 15:45:28.863624,Orin,83,16,7,0
80.53469657897949,25,1080,2024-06-04 15:45:28.951824,Orin,81,16,7,0
82.20648765563965,25,1080,2024-06-04 15:45:29.045776,Orin,81,16,7,0
102.27108001708984,25,1080,2024-06-04 15:45:29.155864,Orin,86,16,7,0
96.17400169372559,25,1080,2024-06-04 15:45:29.259751,Orin,79,16,7,0
84.79833602905273,25,1080,2024-06-04 15:45:29.352121,Orin,81,16,7,0
81.27570152282715,25,1080,2024-06-04 15:45:29.440948,Orin,82,16,7,0
81.27832412719727,25,1080,2024-06-04 15:45:29.529828,Orin,81,16,7,0
89.94579315185547,25,1080,2024-06-04 15:45:29.627331,Orin,72,16,7,0
85.33906936645508,25,1080,2024-06-04 15:45:29.720365,Orin,81,16,7,0
78.48596572875977,25,1080,2024-06-04 15:45:29.807488,Orin,83,16,7,0
79.22935485839844,25,1080,2024-06-04 15:45:29.894363,Orin,81,16,7,0
81.72178268432617,25,1080,2024-06-04 15:45:29.983819,Orin,82,16,7,0
106.14013671875,25,1080,2024-06-04 15:45:30.097475,Orin,83,16,7,0
121.25682830810547,25,1080,2024-06-04 15:45:30.226422,Orin,85,16,7,0
76.81989669799805,25,1080,2024-06-04 15:45:30.310922,Orin,81,16,7,0
79.53524589538574,25,1080,2024-06-04 15:45:30.397993,Orin,82,16,7,0
79.49066162109375,25,1080,2024-06-04 15:45:30.485063,Orin,81,16,7,0
80.05666732788086,25,1080,2024-06-04 15:45:30.575789,Orin,80,16,7,0
81.84981346130371,25,1080,2024-06-04 15:45:30.665313,Orin,83,16,7,0
83.12368392944336,25,1080,2024-06-04 15:45:30.756102,Orin,81,16,7,0
93.21808815002441,25,1080,2024-06-04 15:45:30.856926,Orin,82,16,7,0
84.81574058532715,25,1080,2024-06-04 15:45:30.949342,Orin,82,16,7,0
84.65170860290527,25,1080,2024-06-04 15:45:31.041467,Orin,83,16,7,0
108.79039764404297,25,1080,2024-06-04 15:45:31.158050,Orin,86,16,7,0
88.67168426513672,25,1080,2024-06-04 15:45:31.254359,Orin,85,16,7,0
96.8177318572998,25,1080,2024-06-04 15:45:31.360551,Orin,71,16,7,0
80.53898811340332,25,1080,2024-06-04 15:45:31.448654,Orin,81,16,7,0
82.17859268188477,25,1080,2024-06-04 15:45:31.538504,Orin,83,16,7,0
83.00375938415527,25,1080,2024-06-04 15:45:31.629187,Orin,81,16,7,0
98.04129600524902,25,1080,2024-06-04 15:45:31.734831,Orin,70,16,7,0
79.75387573242188,25,1080,2024-06-04 15:45:31.822217,Orin,82,16,7,0
81.2075138092041,25,1080,2024-06-04 15:45:31.910988,Orin,81,16,7,0
