delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
45.06087303161621,25,480,2024-06-04 13:38:27.784850,Orin,17,33,8808,99.1
48.16937446594238,25,480,2024-06-04 13:38:27.869612,Orin,18,33,8808,99.1
47.38903045654297,25,480,2024-06-04 13:38:27.953065,Orin,19,33,8808,99.1
49.147844314575195,25,480,2024-06-04 13:38:28.040287,Orin,14,33,8808,99.1
48.346519470214844,25,480,2024-06-04 13:38:28.122333,Orin,25,33,8808,99.1
38.84148597717285,25,480,2024-06-04 13:38:28.193097,Orin,26,33,8508,4.6
57.489633560180664,25,480,2024-06-04 13:38:28.287635,Orin,27,33,8508,4.6
60.07671356201172,25,480,2024-06-04 13:38:28.383511,Orin,31,33,8508,4.6
52.31595039367676,25,480,2024-06-04 13:38:28.470633,Orin,23,33,8508,4.6
43.49946975708008,25,480,2024-06-04 13:38:28.550569,Orin,19,33,8508,4.6
48.08330535888672,25,480,2024-06-04 13:38:28.632091,Orin,16,33,8508,4.6
40.62509536743164,25,480,2024-06-04 13:38:28.708298,Orin,21,33,8508,4.6
47.1804141998291,25,480,2024-06-04 13:38:28.792999,Orin,18,33,8508,4.6
40.53163528442383,25,480,2024-06-04 13:38:28.869980,Orin,19,33,8508,4.6
51.26047134399414,25,480,2024-06-04 13:38:28.955825,Orin,13,33,8508,4.6
49.277544021606445,25,480,2024-06-04 13:38:29.041844,Orin,19,33,8508,4.6
51.863670349121094,25,480,2024-06-04 13:38:29.130931,Orin,25,33,8508,4.6
49.47376251220703,25,480,2024-06-04 13:38:29.212664,Orin,23,33,8660,0.0
47.15776443481445,25,480,2024-06-04 13:38:29.294177,Orin,20,33,8660,0.0
47.82271385192871,25,480,2024-06-04 13:38:29.377372,Orin,15,33,8660,0.0
43.51949691772461,25,480,2024-06-04 13:38:29.455617,Orin,18,33,8660,0.0
50.684452056884766,25,480,2024-06-04 13:38:29.541921,Orin,18,33,8660,0.0
48.387765884399414,25,480,2024-06-04 13:38:29.627539,Orin,16,33,8660,0.0
48.36273193359375,25,480,2024-06-04 13:38:29.713787,Orin,19,33,8660,0.0
48.090219497680664,25,480,2024-06-04 13:38:29.797287,Orin,16,33,8660,0.0
48.29144477844238,25,480,2024-06-04 13:38:29.880396,Orin,17,33,8660,0.0
48.934221267700195,25,480,2024-06-04 13:38:29.965574,Orin,15,33,8660,0.0
48.387765884399414,25,480,2024-06-04 13:38:30.049550,Orin,18,33,8660,0.0
49.837350845336914,25,480,2024-06-04 13:38:30.135113,Orin,26,33,8356,0.0
61.42234802246094,25,480,2024-06-04 13:38:30.228858,Orin,18,33,8356,0.0
48.27618598937988,25,480,2024-06-04 13:38:30.314550,Orin,17,33,8356,0.0
48.25282096862793,25,480,2024-06-04 13:38:30.397083,Orin,18,33,8356,0.0
49.10588264465332,25,480,2024-06-04 13:38:30.481657,Orin,17,33,8356,0.0
48.764705657958984,25,480,2024-06-04 13:38:30.567754,Orin,20,33,8356,0.0
52.92224884033203,25,480,2024-06-04 13:38:30.656322,Orin,16,33,8356,0.0
52.307844161987305,25,480,2024-06-04 13:38:30.744901,Orin,18,33,8356,0.0
52.39367485046387,25,480,2024-06-04 13:38:30.833738,Orin,16,33,8356,0.0
49.640655517578125,25,480,2024-06-04 13:38:30.915611,Orin,17,33,8356,0.0
50.74000358581543,25,480,2024-06-04 13:38:31.005426,Orin,18,33,8356,0.0
43.177127838134766,25,480,2024-06-04 13:38:31.085326,Orin,20,33,8356,0.0
45.09687423706055,25,480,2024-06-04 13:38:31.165290,Orin,29,33,8356,73.8
60.11462211608887,25,480,2024-06-04 13:38:31.257817,Orin,18,33,8356,73.8
51.94449424743652,25,480,2024-06-04 13:38:31.344987,Orin,17,33,8356,73.8
48.25854301452637,25,480,2024-06-04 13:38:31.430127,Orin,17,33,8356,73.8
48.784494400024414,25,480,2024-06-04 13:38:31.514183,Orin,16,33,8356,73.8
48.53463172912598,25,480,2024-06-04 13:38:31.596454,Orin,21,33,8356,73.8
48.88176918029785,25,480,2024-06-04 13:38:31.680301,Orin,24,33,8356,73.8
49.321889877319336,25,480,2024-06-04 13:38:31.765641,Orin,25,33,8356,73.8
45.88127136230469,25,480,2024-06-04 13:38:31.848223,Orin,39,33,8356,73.8
59.40890312194824,25,480,2024-06-04 13:38:31.944362,Orin,23,33,8356,73.8
49.70574378967285,25,480,2024-06-04 13:38:32.030331,Orin,17,33,8356,73.8
49.39770698547363,25,480,2024-06-04 13:38:32.115496,Orin,22,33,8356,73.8
55.47618865966797,25,480,2024-06-04 13:38:32.206729,Orin,26,33,8812,28.8
49.181222915649414,25,480,2024-06-04 13:38:32.291606,Orin,22,33,8812,28.8
59.43942070007324,25,480,2024-06-04 13:38:32.390096,Orin,23,33,8812,28.8
50.27508735656738,25,480,2024-06-04 13:38:32.475649,Orin,36,33,8812,28.8
73.4860897064209,25,480,2024-06-04 13:38:32.589403,Orin,27,33,8812,28.8
41.93568229675293,25,480,2024-06-04 13:38:32.669796,Orin,22,33,8812,28.8
43.228864669799805,25,480,2024-06-04 13:38:32.749716,Orin,18,33,8812,28.8
49.324750900268555,25,480,2024-06-04 13:38:32.836284,Orin,20,33,8812,28.8
42.304277420043945,25,480,2024-06-04 13:38:32.911772,Orin,23,33,8812,28.8
48.56157302856445,25,480,2024-06-04 13:38:32.995572,Orin,22,33,8812,28.8
40.11845588684082,25,480,2024-06-04 13:38:33.072673,Orin,18,33,8812,28.8
71.96521759033203,25,480,2024-06-04 13:38:33.178741,Orin,32,33,8808,10.1
72.69668579101562,25,480,2024-06-04 13:38:33.286750,Orin,29,33,8808,10.1
35.81428527832031,25,480,2024-06-04 13:38:33.357904,Orin,28,33,8808,10.1
47.4696159362793,25,480,2024-06-04 13:38:33.445205,Orin,20,33,8808,10.1
49.233198165893555,25,480,2024-06-04 13:38:33.529868,Orin,18,33,8808,10.1
49.16119575500488,25,480,2024-06-04 13:38:33.615263,Orin,16,33,8808,10.1
48.55918884277344,25,480,2024-06-04 13:38:33.700720,Orin,16,33,8808,10.1
47.84536361694336,25,480,2024-06-04 13:38:33.785038,Orin,17,33,8808,10.1
42.91558265686035,25,480,2024-06-04 13:38:33.864913,Orin,18,33,8808,10.1
50.72426795959473,25,480,2024-06-04 13:38:33.950656,Orin,14,33,8808,10.1
53.02834510803223,25,480,2024-06-04 13:38:34.038688,Orin,26,33,8808,10.1
47.62578010559082,25,480,2024-06-04 13:38:34.120760,Orin,31,33,8808,10.1
45.813798904418945,25,480,2024-06-04 13:38:34.201171,Orin,30,33,8660,0.0
48.14720153808594,25,480,2024-06-04 13:38:34.284776,Orin,23,33,8660,0.0
48.57468605041504,25,480,2024-06-04 13:38:34.368885,Orin,16,33,8660,0.0
52.49905586242676,25,480,2024-06-04 13:38:34.456550,Orin,18,33,8660,0.0
44.413089752197266,25,480,2024-06-04 13:38:34.536355,Orin,16,33,8660,0.0
48.13671112060547,25,480,2024-06-04 13:38:34.620151,Orin,17,33,8660,0.0
48.56562614440918,25,480,2024-06-04 13:38:34.702021,Orin,25,33,8660,0.0
47.19686508178711,25,480,2024-06-04 13:38:34.785594,Orin,27,33,8660,0.0
47.8518009185791,25,480,2024-06-04 13:38:34.866061,Orin,21,33,8660,0.0
75.54888725280762,25,480,2024-06-04 13:38:34.977052,Orin,26,33,8660,0.0
46.26798629760742,25,480,2024-06-04 13:38:35.060485,Orin,37,33,8660,0.0
48.9954948425293,25,480,2024-06-04 13:38:35.146038,Orin,34,33,9112,40.5
52.201271057128906,25,480,2024-06-04 13:38:35.236919,Orin,26,33,9112,40.5
49.0264892578125,25,480,2024-06-04 13:38:35.325887,Orin,20,33,9112,40.5
54.456233978271484,25,480,2024-06-04 13:38:35.417274,Orin,32,33,9112,40.5
67.54875183105469,25,480,2024-06-04 13:38:35.522255,Orin,31,33,9112,40.5
34.15274620056152,25,480,2024-06-04 13:38:35.587590,Orin,26,33,9112,40.5
37.67657279968262,25,480,2024-06-04 13:38:35.661943,Orin,33,33,9112,40.5
45.32361030578613,25,480,2024-06-04 13:38:35.739972,Orin,35,33,9112,40.5
46.45943641662598,25,480,2024-06-04 13:38:35.819593,Orin,30,33,9112,40.5
37.802696228027344,25,480,2024-06-04 13:38:35.890217,Orin,24,33,9112,40.5
49.43704605102539,25,480,2024-06-04 13:38:35.976311,Orin,29,33,9112,40.5
54.567813873291016,25,480,2024-06-04 13:38:36.064890,Orin,26,33,9112,40.5
52.904605865478516,25,480,2024-06-04 13:38:36.153809,Orin,27,33,9112,8.3
56.88309669494629,25,480,2024-06-04 13:38:36.245298,Orin,29,33,9112,8.3
56.561946868896484,25,480,2024-06-04 13:38:36.339454,Orin,31,33,9112,8.3
54.134368896484375,25,480,2024-06-04 13:38:36.429205,Orin,26,33,9112,8.3
45.80855369567871,25,480,2024-06-04 13:38:36.508069,Orin,26,33,9112,8.3
46.3869571685791,25,480,2024-06-04 13:38:36.585951,Orin,21,33,9112,8.3
38.19394111633301,25,480,2024-06-04 13:38:36.657320,Orin,29,33,9112,8.3
49.86405372619629,25,480,2024-06-04 13:38:36.744228,Orin,17,33,9112,8.3
42.4046516418457,25,480,2024-06-04 13:38:36.821497,Orin,18,33,9112,8.3
68.87364387512207,25,480,2024-06-04 13:38:36.927731,Orin,22,33,9112,8.3
54.19588088989258,25,480,2024-06-04 13:38:37.020232,Orin,36,33,9112,8.3
69.06867027282715,25,480,2024-06-04 13:38:37.125459,Orin,35,33,9112,8.3
32.03320503234863,25,480,2024-06-04 13:38:37.190557,Orin,39,33,8960,52.2
33.1573486328125,25,480,2024-06-04 13:38:37.267086,Orin,21,33,8960,52.2
32.5620174407959,25,480,2024-06-04 13:38:37.342525,Orin,19,33,8960,52.2
33.06174278259277,25,480,2024-06-04 13:38:37.420053,Orin,15,33,8960,52.2
38.12384605407715,25,480,2024-06-04 13:38:37.501285,Orin,20,33,8960,52.2
52.46448516845703,25,480,2024-06-04 13:38:37.591870,Orin,18,33,8960,52.2
47.776222229003906,25,480,2024-06-04 13:38:37.676718,Orin,21,33,8960,52.2
45.83454132080078,25,480,2024-06-04 13:38:37.756165,Orin,32,33,8960,52.2
50.054073333740234,25,480,2024-06-04 13:38:37.837961,Orin,38,33,8960,52.2
50.22311210632324,25,480,2024-06-04 13:38:37.923756,Orin,26,33,8960,52.2
39.377450942993164,25,480,2024-06-04 13:38:37.998301,Orin,23,33,8960,52.2
48.37155342102051,25,480,2024-06-04 13:38:38.082554,Orin,18,33,8960,52.2
44.465065002441406,25,480,2024-06-04 13:38:38.161021,Orin,29,33,8808,20.1
47.47128486633301,25,480,2024-06-04 13:38:38.245657,Orin,24,33,8808,20.1
51.453351974487305,25,480,2024-06-04 13:38:38.333108,Orin,16,33,8808,20.1
52.546024322509766,25,480,2024-06-04 13:38:38.421106,Orin,17,33,8808,20.1
46.09322547912598,25,480,2024-06-04 13:38:38.500825,Orin,29,33,8808,20.1
47.59979248046875,25,480,2024-06-04 13:38:38.582095,Orin,33,33,8808,20.1
38.32221031188965,25,480,2024-06-04 13:38:38.654092,Orin,37,33,8808,20.1
53.008079528808594,25,480,2024-06-04 13:38:38.743623,Orin,36,33,8808,20.1
49.24273490905762,25,480,2024-06-04 13:38:38.824472,Orin,35,33,8808,20.1
37.889719009399414,25,480,2024-06-04 13:38:38.896517,Orin,37,33,8808,20.1
53.490400314331055,25,480,2024-06-04 13:38:38.987981,Orin,30,33,8808,20.1
72.04627990722656,25,480,2024-06-04 13:38:39.095645,Orin,37,33,8808,20.1
33.057212829589844,25,480,2024-06-04 13:38:39.163849,Orin,50,33,9264,99.3
35.37344932556152,25,480,2024-06-04 13:38:39.242679,Orin,41,33,9264,99.3
35.959482192993164,25,480,2024-06-04 13:38:39.321314,Orin,20,33,9264,99.3
46.63586616516113,25,480,2024-06-04 13:38:39.408575,Orin,17,33,9264,99.3
59.13996696472168,25,480,2024-06-04 13:38:39.503485,Orin,19,33,9264,99.3
36.203622817993164,25,480,2024-06-04 13:38:39.577778,Orin,20,33,9264,99.3
38.134098052978516,25,480,2024-06-04 13:38:39.657387,Orin,19,33,9264,99.3
49.65496063232422,25,480,2024-06-04 13:38:39.748498,Orin,18,33,9264,99.3
51.23782157897949,25,480,2024-06-04 13:38:39.835187,Orin,18,33,9264,99.3
65.51194190979004,25,480,2024-06-04 13:38:39.935736,Orin,31,33,9264,99.3
52.54364013671875,25,480,2024-06-04 13:38:40.025266,Orin,38,33,9264,99.3
69.76675987243652,25,480,2024-06-04 13:38:40.125772,Orin,36,33,9264,99.3
37.07289695739746,25,480,2024-06-04 13:38:40.198148,Orin,32,33,9112,99.3
34.51848030090332,25,480,2024-06-04 13:38:40.268448,Orin,42,33,9112,99.3
61.11431121826172,25,480,2024-06-04 13:38:40.368248,Orin,32,33,9112,99.3
37.65559196472168,25,480,2024-06-04 13:38:40.449201,Orin,36,33,9112,99.3
41.3360595703125,25,480,2024-06-04 13:38:40.533793,Orin,44,33,9112,99.3
34.15036201477051,25,480,2024-06-04 13:38:40.603528,Orin,42,33,9112,99.3
45.86029052734375,25,480,2024-06-04 13:38:40.691998,Orin,32,33,9112,99.3
69.02027130126953,25,480,2024-06-04 13:38:40.800143,Orin,31,33,9112,99.3
36.132097244262695,25,480,2024-06-04 13:38:40.873991,Orin,39,33,9112,99.3
40.734052658081055,25,480,2024-06-04 13:38:40.957396,Orin,35,33,9112,99.3
45.70174217224121,25,480,2024-06-04 13:38:41.043104,Orin,33,33,9112,99.3
51.28598213195801,25,480,2024-06-04 13:38:41.127747,Orin,38,33,9112,99.3
51.70917510986328,25,480,2024-06-04 13:38:41.211134,Orin,34,33,9711,27.9
28.729915618896484,25,480,2024-06-04 13:38:41.282853,Orin,36,33,9711,27.9
31.56256675720215,25,480,2024-06-04 13:38:41.359837,Orin,36,33,9711,27.9
33.626556396484375,25,480,2024-06-04 13:38:41.435014,Orin,27,33,9711,27.9
32.534122467041016,25,480,2024-06-04 13:38:41.508922,Orin,23,33,9711,27.9
42.8617000579834,25,480,2024-06-04 13:38:41.593532,Orin,23,33,9711,27.9
49.40986633300781,25,480,2024-06-04 13:38:41.678292,Orin,15,33,9711,27.9
37.10031509399414,25,480,2024-06-04 13:38:41.752831,Orin,24,33,9711,27.9
33.582448959350586,25,480,2024-06-04 13:38:41.824978,Orin,27,33,9711,27.9
33.08558464050293,25,480,2024-06-04 13:38:41.902539,Orin,25,33,9711,27.9
45.98212242126465,25,480,2024-06-04 13:38:41.992011,Orin,30,33,9711,27.9
62.84689903259277,25,480,2024-06-04 13:38:42.092362,Orin,27,33,9711,27.9
32.929420471191406,25,480,2024-06-04 13:38:42.157612,Orin,37,33,9412,90.6
36.09585762023926,25,480,2024-06-04 13:38:42.239030,Orin,23,33,9412,90.6
47.14798927307129,25,480,2024-06-04 13:38:42.324694,Orin,18,33,9412,90.6
32.738447189331055,25,480,2024-06-04 13:38:42.391377,Orin,19,33,9412,90.6
34.606218338012695,25,480,2024-06-04 13:38:42.470074,Orin,20,33,9412,90.6
35.5987548828125,25,480,2024-06-04 13:38:42.548406,Orin,16,33,9412,90.6
37.92524337768555,25,480,2024-06-04 13:38:42.627448,Orin,17,33,9412,90.6
49.17097091674805,25,480,2024-06-04 13:38:42.716252,Orin,16,33,9412,90.6
54.36420440673828,25,480,2024-06-04 13:38:42.881380,Orin,25,33,9412,90.6
43.11013221740723,25,480,2024-06-04 13:38:42.959243,Orin,17,33,9412,90.6
46.82636260986328,25,480,2024-06-04 13:38:43.041774,Orin,18,33,9412,90.6
48.39372634887695,25,480,2024-06-04 13:38:43.125606,Orin,24,33,9412,90.6
46.93913459777832,25,480,2024-06-04 13:38:43.205565,Orin,23,33,8660,0.0
49.6983528137207,25,480,2024-06-04 13:38:43.290230,Orin,18,33,8660,0.0
51.4833927154541,25,480,2024-06-04 13:38:43.377242,Orin,18,33,8660,0.0
39.87264633178711,25,480,2024-06-04 13:38:43.449872,Orin,17,33,8660,0.0
44.55256462097168,25,480,2024-06-04 13:38:43.531955,Orin,17,33,8660,0.0
49.1178035736084,25,480,2024-06-04 13:38:43.617660,Orin,18,33,8660,0.0
50.31180381774902,25,480,2024-06-04 13:38:43.706250,Orin,17,33,8660,0.0
47.58286476135254,25,480,2024-06-04 13:38:43.791689,Orin,16,33,8660,0.0
53.62224578857422,25,480,2024-06-04 13:38:43.881874,Orin,17,33,8660,0.0
54.69846725463867,25,480,2024-06-04 13:38:43.974036,Orin,19,33,8660,0.0
68.27282905578613,25,480,2024-06-04 13:38:44.080105,Orin,29,33,8660,0.0
61.80715560913086,25,480,2024-06-04 13:38:44.175927,Orin,38,33,8660,77.3
76.01308822631836,25,480,2024-06-04 13:38:44.291734,Orin,34,33,8660,77.3
44.13795471191406,25,480,2024-06-04 13:38:44.373162,Orin,27,33,8660,77.3
63.4305477142334,25,480,2024-06-04 13:38:44.473642,Orin,22,33,8660,77.3
43.61677169799805,25,480,2024-06-04 13:38:44.554197,Orin,19,33,8660,77.3
49.63326454162598,25,480,2024-06-04 13:38:44.641277,Orin,17,33,8660,77.3
47.05953598022461,25,480,2024-06-04 13:38:44.725029,Orin,17,33,8660,77.3
49.039602279663086,25,480,2024-06-04 13:38:44.810728,Orin,16,33,8660,77.3
70.13869285583496,25,480,2024-06-04 13:38:44.924977,Orin,31,33,8660,77.3
73.75669479370117,25,480,2024-06-04 13:38:45.037272,Orin,30,33,8660,77.3
56.79631233215332,25,480,2024-06-04 13:38:45.130351,Orin,31,33,8660,77.3
60.78815460205078,25,480,2024-06-04 13:38:45.221896,Orin,26,33,8960,35.2
38.34342956542969,25,480,2024-06-04 13:38:45.297493,Orin,20,33,8960,35.2
49.750566482543945,25,480,2024-06-04 13:38:45.387372,Orin,18,33,8960,35.2
49.66306686401367,25,480,2024-06-04 13:38:45.473708,Orin,20,33,8960,35.2
48.54869842529297,25,480,2024-06-04 13:38:45.560258,Orin,17,33,8960,35.2
42.15359687805176,25,480,2024-06-04 13:38:45.637652,Orin,19,33,8960,35.2
47.76167869567871,25,480,2024-06-04 13:38:45.720664,Orin,17,33,8960,35.2
40.83871841430664,25,480,2024-06-04 13:38:45.797040,Orin,18,33,8960,35.2
51.91826820373535,25,480,2024-06-04 13:38:45.884382,Orin,17,33,8960,35.2
47.05476760864258,25,480,2024-06-04 13:38:45.969525,Orin,15,33,8960,35.2
48.82001876831055,25,480,2024-06-04 13:38:46.053697,Orin,17,33,8960,35.2
46.241044998168945,25,480,2024-06-04 13:38:46.137175,Orin,23,33,8960,35.2
52.05178260803223,25,480,2024-06-04 13:38:46.225093,Orin,24,33,8508,0.0
49.85547065734863,25,480,2024-06-04 13:38:46.312326,Orin,16,33,8508,0.0
42.62256622314453,25,480,2024-06-04 13:38:46.389634,Orin,20,33,8508,0.0
52.73008346557617,25,480,2024-06-04 13:38:46.479803,Orin,17,33,8508,0.0
49.64876174926758,25,480,2024-06-04 13:38:46.565636,Orin,17,33,8508,0.0
49.87478256225586,25,480,2024-06-04 13:38:46.653552,Orin,19,33,8508,0.0
48.90155792236328,25,480,2024-06-04 13:38:46.737630,Orin,16,33,8508,0.0
43.479204177856445,25,480,2024-06-04 13:38:46.817554,Orin,18,33,8508,0.0
50.0335693359375,25,480,2024-06-04 13:38:46.903748,Orin,15,33,8508,0.0
46.317338943481445,25,480,2024-06-04 13:38:46.984389,Orin,18,33,8508,0.0
48.10833930969238,25,480,2024-06-04 13:38:47.066096,Orin,19,33,8508,0.0
35.979509353637695,25,480,2024-06-04 13:38:47.135922,Orin,23,33,8508,0.0
39.29424285888672,25,480,2024-06-04 13:38:47.213626,Orin,25,33,8508,0.0
51.703453063964844,25,480,2024-06-04 13:38:47.302423,Orin,20,33,8508,0.0
42.9689884185791,25,480,2024-06-04 13:38:47.380649,Orin,18,33,8508,0.0
48.108816146850586,25,480,2024-06-04 13:38:47.465065,Orin,15,33,8508,0.0
43.75052452087402,25,480,2024-06-04 13:38:47.545201,Orin,16,33,8508,0.0
47.36614227294922,25,480,2024-06-04 13:38:47.628514,Orin,16,33,8508,0.0
43.69759559631348,25,480,2024-06-04 13:38:47.707141,Orin,20,33,8508,0.0
52.38509178161621,25,480,2024-06-04 13:38:47.795853,Orin,18,33,8508,0.0
51.63383483886719,25,480,2024-06-04 13:38:47.882017,Orin,17,33,8508,0.0
48.9506721496582,25,480,2024-06-04 13:38:47.967640,Orin,17,33,8508,0.0
49.788713455200195,25,480,2024-06-04 13:38:48.053980,Orin,15,33,8508,0.0
47.878265380859375,25,480,2024-06-04 13:38:48.137113,Orin,24,33,8508,0.0
46.161651611328125,25,480,2024-06-04 13:38:48.215756,Orin,20,33,8356,0.0
52.292585372924805,25,480,2024-06-04 13:38:48.304271,Orin,19,33,8356,0.0
51.62382125854492,25,480,2024-06-04 13:38:48.391771,Orin,19,33,8356,0.0
51.74612998962402,25,480,2024-06-04 13:38:48.479357,Orin,17,33,8356,0.0
49.3013858795166,25,480,2024-06-04 13:38:48.563557,Orin,17,33,8356,0.0
50.69136619567871,25,480,2024-06-04 13:38:48.652382,Orin,17,33,8356,0.0
44.533491134643555,25,480,2024-06-04 13:38:48.731508,Orin,18,33,8356,0.0
48.86651039123535,25,480,2024-06-04 13:38:48.815846,Orin,19,33,8356,0.0
52.49834060668945,25,480,2024-06-04 13:38:48.905363,Orin,18,33,8356,0.0
43.64776611328125,25,480,2024-06-04 13:38:48.986101,Orin,17,33,8356,0.0
47.8055477142334,25,480,2024-06-04 13:38:49.070016,Orin,16,33,8356,0.0
41.35704040527344,25,480,2024-06-04 13:38:49.145635,Orin,26,33,8356,0.0
56.99920654296875,25,480,2024-06-04 13:38:49.233333,Orin,20,33,8508,0.0
48.98428916931152,25,480,2024-06-04 13:38:49.320785,Orin,17,33,8508,0.0
50.21405220031738,25,480,2024-06-04 13:38:49.408922,Orin,18,33,8508,0.0
53.54738235473633,25,480,2024-06-04 13:38:49.498598,Orin,18,33,8508,0.0
52.392005920410156,25,480,2024-06-04 13:38:49.588271,Orin,14,33,8508,0.0
51.700592041015625,25,480,2024-06-04 13:38:49.676983,Orin,16,33,8508,0.0
48.59423637390137,25,480,2024-06-04 13:38:49.760453,Orin,17,33,8508,0.0
43.32876205444336,25,480,2024-06-04 13:38:49.838909,Orin,19,33,8508,0.0
48.673391342163086,25,480,2024-06-04 13:38:49.922249,Orin,16,33,8508,0.0
53.56907844543457,25,480,2024-06-04 13:38:50.010955,Orin,17,33,8508,0.0
54.343461990356445,25,480,2024-06-04 13:38:50.103907,Orin,16,33,8508,0.0
50.32610893249512,25,480,2024-06-04 13:38:50.193229,Orin,27,33,8204,49.8
42.54627227783203,25,480,2024-06-04 13:38:50.272586,Orin,23,33,8204,49.8
47.48082160949707,25,480,2024-06-04 13:38:50.356848,Orin,15,33,8204,49.8
48.328399658203125,25,480,2024-06-04 13:38:50.440886,Orin,20,33,8204,49.8
48.69723320007324,25,480,2024-06-04 13:38:50.525403,Orin,16,33,8204,49.8
48.45166206359863,25,480,2024-06-04 13:38:50.609879,Orin,19,33,8204,49.8
51.62787437438965,25,480,2024-06-04 13:38:50.697633,Orin,16,33,8204,49.8
52.67763137817383,25,480,2024-06-04 13:38:50.785396,Orin,16,33,8204,49.8
49.42727088928223,25,480,2024-06-04 13:38:50.871893,Orin,16,33,8204,49.8
43.84160041809082,25,480,2024-06-04 13:38:50.950267,Orin,21,33,8204,49.8
49.15189743041992,25,480,2024-06-04 13:38:51.037236,Orin,18,33,8204,49.8
49.228668212890625,25,480,2024-06-04 13:38:51.121003,Orin,21,33,8204,49.8
48.661231994628906,25,480,2024-06-04 13:38:51.205665,Orin,21,33,8208,99.0
51.08451843261719,25,480,2024-06-04 13:38:51.293236,Orin,19,33,8208,99.0
46.416521072387695,25,480,2024-06-04 13:38:51.375391,Orin,16,33,8208,99.0
41.38040542602539,25,480,2024-06-04 13:38:51.452109,Orin,21,33,8208,99.0
48.653364181518555,25,480,2024-06-04 13:38:51.537015,Orin,16,33,8208,99.0
40.926456451416016,25,480,2024-06-04 13:38:51.616431,Orin,18,33,8208,99.0
52.605628967285156,25,480,2024-06-04 13:38:51.703759,Orin,18,33,8208,99.0
52.42657661437988,25,480,2024-06-04 13:38:51.791846,Orin,18,33,8208,99.0
41.918039321899414,25,480,2024-06-04 13:38:51.869310,Orin,19,33,8208,99.0
49.73959922790527,25,480,2024-06-04 13:38:51.956681,Orin,19,33,8208,99.0
