LI,NX,2024-07-31 02:09:54.564537,single,5,0.9393939393939396,59.61428638436456
LI,NX,2024-07-31 02:09:54.564549,single,5,0.9393939393939396,62.202006785424025
LI,NX,2024-07-31 02:09:54.564561,single,5,0.9393939393939396,64.06704589167646
LI,NX,2024-07-31 02:09:54.564573,single,5,0.9380606060606063,64.06704589167646
LI,NX,2024-07-31 02:09:54.564584,single,5,0.9380606060606063,59.64304131027578
LI,NX,2024-07-31 02:09:54.564596,single,5,0.9393939393939396,62.233637203926364
LI,NX,2024-07-31 02:09:54.564607,single,5,0.9393939393939396,64.06647508808089
LI,NX,2024-07-31 02:09:54.564619,single,5,0.9393939393939396,59.64304131027578
LI,NX,2024-07-31 02:09:54.564630,single,5,0.9393939393939396,62.233637203926364
LI,NX,2024-07-31 02:09:54.564642,single,5,0.9393939393939396,64.493195180497
LI,NX,2024-07-31 02:09:54.564654,single,5,0.9393939393939396,64.15082576505687
LI,NX,2024-07-31 02:09:54.564667,single,5,0.9392727272727276,64.08558104093379
LI,NX,2024-07-31 02:09:54.564678,single,5,0.9393939393939396,66.65037171075541
LI,NX,2024-07-31 02:09:54.564690,single,5,0.9393939393939396,64.07321412137487
LI,NX,2024-07-31 02:09:54.564702,single,5,0.9407272727272729,59.586343092177174
LI,NX,2024-07-31 02:09:54.564714,single,5,0.9407272727272729,62.17126916401791
LI,NX,2024-07-31 02:09:54.564725,single,5,0.9407272727272729,64.06797731406405
LI,NX,2024-07-31 02:09:54.564737,single,5,0.942060606060606,59.586343092177174
LI,NX,2024-07-31 02:09:54.564748,single,5,0.942060606060606,62.17126916401791
LI,NX,2024-07-31 02:09:54.564760,single,5,0.942060606060606,64.06797731406405
LI,NX,2024-07-31 02:09:54.564771,single,5,0.9419393939393941,64.06670449091075
LI,NX,2024-07-31 02:09:54.564783,single,5,0.9432727272727275,59.62904468189367
LI,NX,2024-07-31 02:09:54.564794,single,5,0.9432727272727274,62.21824091270604
LI,NX,2024-07-31 02:09:54.564806,single,5,0.9419393939393941,64.50004894424015
LI,NX,2024-07-31 02:09:54.564818,single,5,0.9406060606060608,64.15198672703897
LI,NX,2024-07-31 02:09:54.564829,single,5,0.9419393939393943,59.39069040043611
LI,NX,2024-07-31 02:09:54.564841,single,5,0.9432727272727274,61.956051203102724
LI,NX,2024-07-31 02:09:54.564853,single,5,0.9419393939393941,64.08583250396784
LI,NX,2024-07-31 02:09:54.564865,single,5,0.9419393939393941,64.07097493975043
LI,NX,2024-07-31 02:09:54.564877,single,5,0.9420606060606063,66.65384561444107
LI,NX,2024-07-31 02:09:54.564888,single,5,0.9407272727272729,64.07063275476364
LI,NX,2024-07-31 02:09:54.564900,single,5,0.9407272727272729,59.53589899036651
LI,NX,2024-07-31 02:09:54.564911,single,5,0.940727272727273,64.07063275476364
LI,NX,2024-07-31 02:09:54.564923,single,5,0.942060606060606,62.115780652026174
LI,NX,2024-07-31 02:09:54.564935,single,5,0.9407272727272729,64.07063275476364
LI,NX,2024-07-31 02:09:54.564947,single,5,0.9393939393939396,64.06735283639273
LI,NX,2024-07-31 02:09:54.565027,single,5,0.940727272727273,62.190419863176395
LI,NX,2024-07-31 02:09:54.565046,single,5,0.9393939393939396,64.06735283639273
LI,NX,2024-07-31 02:09:54.565060,single,5,0.9393939393939396,59.603752818684896
LI,NX,2024-07-31 02:09:54.565072,single,5,0.9407272727272729,62.190419863176395
LI,NX,2024-07-31 02:09:54.565084,single,5,0.9407272727272729,64.06735283639273
LI,NX,2024-07-31 02:09:54.565096,single,5,0.9407272727272729,59.63776625621888
LI,NX,2024-07-31 02:09:54.565108,single,5,0.9393939393939396,64.06655083867528
LI,NX,2024-07-31 02:09:54.565120,single,5,0.9395151515151515,66.6581237332959
LI,NX,2024-07-31 02:09:54.565133,single,5,0.9395151515151515,64.06906826278501
LI,NX,2024-07-31 02:09:54.565144,single,5,0.9395151515151515,59.617144885676765
LI,NX,2024-07-31 02:09:54.565156,single,5,0.9395151515151515,62.20515113686746
LI,NX,2024-07-31 02:09:54.565168,single,5,0.9395151515151515,64.06697172293056
LI,NX,2024-07-31 02:09:54.565180,single,5,0.9381818181818183,64.06645675773292
LI,NX,2024-07-31 02:09:54.565191,single,5,0.9381818181818183,59.64447256624081
LI,NX,2024-07-31 02:09:54.565204,single,5,0.9381818181818183,64.06645675773292
LI,NX,2024-07-31 02:09:54.565215,single,5,0.9383030303030303,66.65843593255178
LI,NX,2024-07-31 02:09:54.565227,single,5,0.9383030303030303,64.06898237299319
LI,NX,2024-07-31 02:09:54.565239,single,5,0.9383030303030303,59.617982187683346
LI,NX,2024-07-31 02:09:54.565251,single,5,0.9396363636363638,62.20607216907469
LI,NX,2024-07-31 02:09:54.565263,single,5,0.9396363636363636,64.06695073206754
LI,NX,2024-07-31 02:09:54.565275,single,5,0.9395151515151517,64.06645156795099
LI,NX,2024-07-31 02:09:54.565287,single,5,0.940848484848485,59.64489178529142
LI,NX,2024-07-31 02:09:54.565299,single,5,0.9395151515151517,64.06645156795099
LI,NX,2024-07-31 02:09:54.565311,single,5,0.9383030303030303,66.65845561739525
LI,NX,2024-07-31 02:09:54.565322,single,5,0.9383030303030305,64.06897705095177
LI,NX,2024-07-31 02:09:54.565334,single,5,0.9396363636363638,59.618034520222665
LI,NX,2024-07-31 02:09:54.565347,single,5,0.9396363636363638,62.20612973486794
LI,NX,2024-07-31 02:09:54.565359,single,5,0.9396363636363638,64.06694943114474
LI,NX,2024-07-31 02:09:54.565371,single,5,0.9396363636363639,64.06645124628078
LI,NX,2024-07-31 02:09:54.565383,single,5,0.9396363636363639,62.235701548074246
LI,NX,2024-07-31 02:09:54.565395,single,5,0.9396363636363639,64.06645124628078
LI,NX,2024-07-31 02:09:54.565406,single,5,0.9395151515151517,64.06632775742585
LI,NX,2024-07-31 02:09:54.565418,single,5,0.9408484848484853,62.25050237416332
LI,NX,2024-07-31 02:09:54.565430,single,5,0.940848484848485,64.06632775742585
LI,NX,2024-07-31 02:09:54.565442,single,5,0.940727272727273,64.06629701541361
LI,NX,2024-07-31 02:09:54.565454,single,5,0.9420606060606065,59.66510432755777
LI,NX,2024-07-31 02:09:54.565465,single,5,0.9433939393939397,62.257906522936565
LI,NX,2024-07-31 02:09:54.565478,single,5,0.9432727272727274,64.06629701541361
LI,NX,2024-07-31 02:09:54.565490,single,5,0.9432727272727275,64.06628934606485
LI,NX,2024-07-31 02:09:54.565501,single,5,0.9420606060606063,66.65942817863021
LI,NX,2024-07-31 02:09:54.565513,single,5,0.940727272727273,64.0687269939204
LI,NX,2024-07-31 02:09:54.565525,single,5,0.942060606060606,59.6205565818949
LI,NX,2024-07-31 02:09:54.565536,single,5,0.9433939393939396,62.208904002707406
LI,NX,2024-07-31 02:09:54.565548,single,5,0.942060606060606,64.0668882730542
LI,NX,2024-07-31 02:09:54.565560,single,5,0.9420606060606063,59.64618067403882
LI,NX,2024-07-31 02:09:54.565572,single,5,0.9433939393939396,62.237090504065705
LI,NX,2024-07-31 02:09:54.565584,single,5,0.942060606060606,64.0664361201064
LI,NX,2024-07-31 02:09:54.565596,single,5,0.9407272727272729,64.06632399593107
LI,NX,2024-07-31 02:09:54.565607,single,5,0.940848484848485,66.65912987121331
LI,NX,2024-07-31 02:09:54.565619,single,5,0.940848484848485,64.06880110205373
LI,NX,2024-07-31 02:09:54.565631,single,5,0.940848484848485,64.0669064051904
LI,NX,2024-07-31 02:09:54.565642,single,5,0.940848484848485,66.65731234564217
LI,NX,2024-07-31 02:09:54.565654,single,5,0.940848484848485,64.06930541863599
LI,NX,2024-07-31 02:09:54.565666,single,5,0.9395151515151515,64.0670296429477
LI,NX,2024-07-31 02:09:54.565678,single,5,0.9383030303030305,66.65709769192489
LI,NX,2024-07-31 02:09:54.565690,single,5,0.9383030303030305,64.06937180168103
LI,NX,2024-07-31 02:09:54.565702,single,5,0.9369696969696971,64.06704584543196
LI,NX,2024-07-31 02:09:54.565713,single,5,0.9369696969696971,62.20200869595908
LI,NX,2024-07-31 02:09:54.565725,single,5,0.9369696969696971,64.06704584543196
LI,NX,2024-07-31 02:09:54.565737,single,5,0.9369696969696971,64.06704584543196
LI,NX,2024-07-31 02:09:54.565749,single,5,0.9357575757575758,66.65707105727327
LI,NX,2024-07-31 02:09:54.565760,single,5,0.9344242424242426,64.06938015197
LI,NX,2024-07-31 02:09:54.565772,single,5,0.9357575757575758,59.61421163682709
LI,NX,2024-07-31 02:09:54.565784,single,5,0.9370909090909091,62.201924563132806
LI,NX,2024-07-31 02:09:54.565795,single,5,0.9357575757575758,64.06704788322679
LI,NX,2024-07-31 02:09:54.565807,single,5,0.9344242424242426,64.06647558013029
LI,NX,2024-07-31 02:09:54.565818,single,5,0.9345454545454546,66.65706773102323
LI,NX,2024-07-31 02:09:54.565830,single,5,0.9345454545454548,64.06938119657534
LI,NX,2024-07-31 02:09:54.565841,single,5,0.9357575757575758,59.614202076299215
LI,NX,2024-07-31 02:09:54.565853,single,5,0.9370909090909093,62.20191404655215
LI,NX,2024-07-31 02:09:54.565865,single,5,0.9357575757575758,64.06704813814625
LI,NX,2024-07-31 02:09:54.565876,single,5,0.935757575757576,64.0664756431123
LI,NX,2024-07-31 02:09:54.565888,single,5,0.935757575757576,59.65741316889387
LI,NX,2024-07-31 02:09:54.565900,single,5,0.9370909090909091,62.24944624840626
LI,NX,2024-07-31 02:09:54.565912,single,5,0.9370909090909091,64.06633382231632
LI,NX,2024-07-31 02:09:54.565923,single,5,0.9370909090909091,59.65741316889387
LI,NX,2024-07-31 02:09:54.565935,single,5,0.9384242424242425,62.24944624840626
LI,NX,2024-07-31 02:09:54.565948,single,5,0.9370909090909091,64.48624967669559
LI,NX,2024-07-31 02:09:54.565960,single,5,0.9357575757575758,64.14964434437836
LI,NX,2024-07-31 02:09:54.565972,single,5,0.935757575757576,64.08532485471756
LI,NX,2024-07-31 02:09:54.565983,single,5,0.9345454545454546,66.6504008574952
LI,NX,2024-07-31 02:09:54.565995,single,5,0.9345454545454548,64.07317692730234
LI,NX,2024-07-31 02:09:54.566006,single,5,0.9357575757575758,59.5865669375778
LI,NX,2024-07-31 02:09:54.566018,single,5,0.9370909090909093,62.17151539395859
LI,NX,2024-07-31 02:09:54.566029,single,5,0.9357575757575758,64.0679683498914
LI,NX,2024-07-31 02:09:54.566040,single,5,0.9344242424242426,64.0679683498914
LI,NX,2024-07-31 02:09:54.566051,single,5,0.935757575757576,59.5865669375778
LI,NX,2024-07-31 02:09:54.566063,single,5,0.9370909090909093,62.17151539395859
LI,NX,2024-07-31 02:09:54.566075,single,5,0.9357575757575758,64.0679683498914
LI,NX,2024-07-31 02:09:54.566086,single,5,0.935757575757576,64.06670228916973
LI,NX,2024-07-31 02:09:54.566098,single,5,0.9369696969696972,59.629156843499956
LI,NX,2024-07-31 02:09:54.566110,single,5,0.9369696969696972,64.06670228916973
LI,NX,2024-07-31 02:09:54.566122,single,5,0.9357575757575758,66.6577304169156
LI,NX,2024-07-31 02:09:54.566134,single,5,0.9344242424242426,64.06918060596183
LI,NX,2024-07-31 02:09:54.566146,single,5,0.9344242424242426,64.06699916733706
LI,NX,2024-07-31 02:09:54.566157,single,5,0.935757575757576,62.23461937037069
LI,NX,2024-07-31 02:09:54.566169,single,5,0.9344242424242427,64.06646354173063
LI,NX,2024-07-31 02:09:54.566181,single,5,0.9344242424242426,64.06646354173063
LI,NX,2024-07-31 02:09:54.566192,single,5,0.9344242424242426,66.65714872323979
LI,NX,2024-07-31 02:09:54.566204,single,5,0.9344242424242426,64.06935587337294
LI,NX,2024-07-31 02:09:54.566215,single,5,0.9344242424242426,59.614434314096584
LI,NX,2024-07-31 02:09:54.566227,single,5,0.9344242424242426,62.20216950812926
LI,NX,2024-07-31 02:09:54.566323,single,5,0.9344242424242426,64.06704195811622
LI,NX,2024-07-31 02:09:54.566342,single,5,0.9344242424242426,64.06647411619929
LI,NX,2024-07-31 02:09:54.566355,single,5,0.9344242424242426,62.24951025165588
LI,NX,2024-07-31 02:09:54.566368,single,5,0.9344242424242426,64.06633344280503
LI,NX,2024-07-31 02:09:54.566379,single,5,0.9357575757575758,59.657471353666246
LI,NX,2024-07-31 02:09:54.566391,single,5,0.9357575757575758,62.24951025165588
LI,NX,2024-07-31 02:09:54.566403,single,5,0.9357575757575758,64.06633344280503
LI,NX,2024-07-31 02:09:54.566415,single,5,0.935757575757576,64.06629843278421
LI,NX,2024-07-31 02:09:54.566427,single,5,0.9357575757575758,62.26136137191107
LI,NX,2024-07-31 02:09:54.566439,single,5,0.9344242424242426,64.0662896999131
LI,NX,2024-07-31 02:09:54.566451,single,5,0.9357575757575758,59.66824509935278
LI,NX,2024-07-31 02:09:54.566463,single,5,0.9370909090909094,62.26136137191107
LI,NX,2024-07-31 02:09:54.566475,single,5,0.9369696969696971,64.4810757346073
LI,NX,2024-07-31 02:09:54.566487,single,5,0.9383030303030305,59.122984234096016
LI,NX,2024-07-31 02:09:54.566499,single,5,0.9383030303030303,61.66157442012863
LI,NX,2024-07-31 02:09:54.566511,single,5,0.9369696969696971,64.14876102301203
LI,NX,2024-07-31 02:09:54.566523,single,5,0.9369696969696972,64.08513311667507
LI,NX,2024-07-31 02:09:54.566535,single,5,0.9369696969696972,59.53320577717331
LI,NX,2024-07-31 02:09:54.566547,single,5,0.9369696969696971,62.11281811751365
LI,NX,2024-07-31 02:09:54.566559,single,5,0.9369696969696971,64.0708107435029
LI,NX,2024-07-31 02:09:54.566571,single,5,0.9369696969696972,64.0673960580381
LI,NX,2024-07-31 02:09:54.566582,single,5,0.9369696969696971,66.65656220295897
LI,NX,2024-07-31 02:09:54.566594,single,5,0.9369696969696971,64.06954473083418
LI,NX,2024-07-31 02:09:54.566606,single,5,0.9369696969696971,64.06708803301926
LI,NX,2024-07-31 02:09:54.566618,single,5,0.9381818181818186,62.200289746358315
LI,NX,2024-07-31 02:09:54.566630,single,5,0.9381818181818183,64.06708803301926
LI,NX,2024-07-31 02:09:54.566642,single,5,0.9381818181818183,64.06708803301926
LI,NX,2024-07-31 02:09:54.566654,single,5,0.9393939393939396,59.642259699816584
LI,NX,2024-07-31 02:09:54.566666,single,5,0.9407272727272729,62.23277743242125
LI,NX,2024-07-31 02:09:54.566678,single,5,0.9407272727272729,64.06648549824897
LI,NX,2024-07-31 02:09:54.566689,single,5,0.9393939393939396,64.06648549824897
LI,NX,2024-07-31 02:09:54.566701,single,5,0.9407272727272729,59.642259699816584
LI,NX,2024-07-31 02:09:54.566713,single,5,0.9407272727272729,64.06648549824897
LI,NX,2024-07-31 02:09:54.566725,single,5,0.9407272727272729,66.65833235430637
LI,NX,2024-07-31 02:09:54.566737,single,5,0.9407272727272729,64.0690105572714
LI,NX,2024-07-31 02:09:54.566748,single,5,0.9407272727272729,59.61770593213592
LI,NX,2024-07-31 02:09:54.566760,single,5,0.9407272727272729,62.20576828797252
LI,NX,2024-07-31 02:09:54.566771,single,5,0.9407272727272729,64.06695762095414
LI,NX,2024-07-31 02:09:54.566783,single,5,0.9407272727272729,64.06645327125992
LI,NX,2024-07-31 02:09:54.566795,single,5,0.9419393939393941,62.23552058079727
LI,NX,2024-07-31 02:09:54.566807,single,5,0.9419393939393941,64.06645327125992
LI,NX,2024-07-31 02:09:54.566818,single,5,0.9406060606060608,64.06632826091372
LI,NX,2024-07-31 02:09:54.566830,single,5,0.9393939393939396,66.65844912052046
LI,NX,2024-07-31 02:09:54.566842,single,5,0.9393939393939396,64.06897880625802
LI,NX,2024-07-31 02:09:54.566853,single,5,0.9407272727272729,59.618017254093985
LI,NX,2024-07-31 02:09:54.566865,single,5,0.9407272727272729,62.206110742126384
LI,NX,2024-07-31 02:09:54.566877,single,5,0.9393939393939396,64.06694986021607
LI,NX,2024-07-31 02:09:54.566888,single,5,0.9393939393939396,64.06645135237468
LI,NX,2024-07-31 02:09:54.566899,single,5,0.9393939393939396,59.64490934209551
LI,NX,2024-07-31 02:09:54.566911,single,5,0.9393939393939396,62.23569203892807
LI,NX,2024-07-31 02:09:54.566922,single,5,0.9393939393939396,64.06645135237468
LI,NX,2024-07-31 02:09:54.566934,single,5,0.9393939393939396,64.06632778380532
LI,NX,2024-07-31 02:09:54.566946,single,5,0.9407272727272729,59.65836895796993
LI,NX,2024-07-31 02:09:54.566958,single,5,0.9406060606060608,64.06632778380532
LI,NX,2024-07-31 02:09:54.566984,single,5,0.9407272727272729,66.65909900103419
LI,NX,2024-07-31 02:09:54.566999,single,5,0.9393939393939396,64.06880889766583
LI,NX,2024-07-31 02:09:54.567012,single,5,0.9393939393939396,62.20797981370528
LI,NX,2024-07-31 02:09:54.567023,single,5,0.9393939393939396,64.06690831220564
LI,NX,2024-07-31 02:09:54.567035,single,5,0.9393939393939396,64.0664410772513
LI,NX,2024-07-31 02:09:54.567047,single,5,0.9381818181818183,66.6584964505098
LI,NX,2024-07-31 02:09:54.567058,single,5,0.936848484848485,64.06896604585958
LI,NX,2024-07-31 02:09:54.567070,single,5,0.9369696969696971,66.65505279408256
LI,NX,2024-07-31 02:09:54.567082,single,5,0.9369696969696971,64.0700983367489
LI,NX,2024-07-31 02:09:54.567094,single,5,0.9356363636363638,64.06722290110179
LI,NX,2024-07-31 02:09:54.567106,single,5,0.9357575757575758,66.65431395181804
LI,NX,2024-07-31 02:09:54.567118,single,5,0.9356363636363638,64.07041367913101
LI,NX,2024-07-31 02:09:54.567130,single,5,0.9369696969696971,59.60545617957826
LI,NX,2024-07-31 02:09:54.567141,single,5,0.9383030303030303,62.1922935601591
LI,NX,2024-07-31 02:09:54.567153,single,5,0.9369696969696971,64.06729960120913
LI,NX,2024-07-31 02:09:54.567165,single,5,0.9383030303030303,59.60545617957826
LI,NX,2024-07-31 02:09:54.567176,single,5,0.9383030303030305,64.06729960120913
LI,NX,2024-07-31 02:09:54.567188,single,5,0.9383030303030303,66.6566914120765
LI,NX,2024-07-31 02:09:54.567200,single,5,0.9383030303030305,64.06950200745717
LI,NX,2024-07-31 02:09:54.567212,single,5,0.9383030303030303,62.20070994115779
LI,NX,2024-07-31 02:09:54.567224,single,5,0.9369696969696972,64.06707761296471
LI,NX,2024-07-31 02:09:54.567235,single,5,0.9369696969696971,64.06707761296471
LI,NX,2024-07-31 02:09:54.567248,single,5,0.9370909090909093,66.65701978500428
LI,NX,2024-07-31 02:09:54.567260,single,5,0.9357575757575758,64.06939629823185
LI,NX,2024-07-31 02:09:54.567271,single,5,0.935757575757576,64.06705182334795
LI,NX,2024-07-31 02:09:54.567283,single,5,0.9345454545454548,66.65474999075164
LI,NX,2024-07-31 02:09:54.567295,single,5,0.9332121212121213,64.07022347881123
LI,NX,2024-07-31 02:09:54.567307,single,5,0.9345454545454546,59.606973606046346
LI,NX,2024-07-31 02:09:54.567319,single,5,0.9346666666666668,66.65424247274896
LI,NX,2024-07-31 02:09:54.567330,single,5,0.9333333333333333,64.07044607368394
LI,NX,2024-07-31 02:09:54.567342,single,5,0.9346666666666668,59.60520138830509
LI,NX,2024-07-31 02:09:54.567353,single,5,0.9346666666666666,62.192013289758606
LI,NX,2024-07-31 02:09:54.567365,single,5,0.9333333333333333,64.06730747561201
LI,NX,2024-07-31 02:09:54.567377,single,5,0.9333333333333333,64.06730747561201
LI,NX,2024-07-31 02:09:54.567389,single,5,0.932,64.0665396545011
LI,NX,2024-07-31 02:09:54.567399,single,5,0.932,62.22863269942945
LI,NX,2024-07-31 02:09:54.567410,single,5,0.932,64.0665396545011
LI,NX,2024-07-31 02:09:54.567422,single,5,0.932,64.066349724504
LI,NX,2024-07-31 02:09:54.567434,single,5,0.932,62.246965287292056
LI,NX,2024-07-31 02:09:54.567445,single,5,0.9306666666666669,64.066349724504
LI,NX,2024-07-31 02:09:54.567457,single,5,0.9306666666666669,64.066302490487
LI,NX,2024-07-31 02:09:54.567468,single,5,0.932,62.256137313108425
LI,NX,2024-07-31 02:09:54.567479,single,5,0.9318787878787881,64.066302490487
LI,NX,2024-07-31 02:09:54.567491,single,5,0.9332121212121213,59.66349595498674
LI,NX,2024-07-31 02:09:54.567502,single,5,0.9345454545454546,62.256137313108425
LI,NX,2024-07-31 02:09:54.567514,single,5,0.9332121212121213,64.066302490487
LI,NX,2024-07-31 02:09:54.567525,single,5,0.9332121212121215,64.06629071275705
LI,NX,2024-07-31 02:09:54.567537,single,5,0.9345454545454548,59.66766636159924
LI,NX,2024-07-31 02:09:54.567549,single,5,0.9345454545454548,62.260724760382175
LI,NX,2024-07-31 02:09:54.567676,single,5,0.9332121212121213,64.06629071275705
LI,NX,2024-07-31 02:09:54.567696,single,5,0.9332121212121215,64.06628777215367
LI,NX,2024-07-31 02:09:54.567709,single,5,0.9345454545454548,59.67079473734235
LI,NX,2024-07-31 02:09:54.567722,single,5,0.9345454545454548,62.26416597369959
LI,NX,2024-07-31 02:09:54.567734,single,5,0.9345454545454546,64.47986541521254
LI,NX,2024-07-31 02:09:54.567746,single,5,0.9344242424242426,64.1485539898395
LI,NX,2024-07-31 02:09:54.567758,single,5,0.9345454545454548,66.65096417719253
LI,NX,2024-07-31 02:09:54.567770,single,5,0.9332121212121213,64.08014652388928
LI,NX,2024-07-31 02:09:54.567782,single,5,0.9332121212121213,59.55221401117934
LI,NX,2024-07-31 02:09:54.567794,single,5,0.9345454545454546,62.13372717492028
LI,NX,2024-07-31 02:09:54.567806,single,5,0.9345454545454546,64.06963390597357
LI,NX,2024-07-31 02:09:54.567818,single,5,0.9332121212121215,64.06710977685468
LI,NX,2024-07-31 02:09:54.567830,single,5,0.9345454545454546,59.61193638840122
LI,NX,2024-07-31 02:09:54.567842,single,5,0.9346666666666668,66.6545951783178
LI,NX,2024-07-31 02:09:54.567853,single,5,0.9345454545454546,64.07028959897526
LI,NX,2024-07-31 02:09:54.567865,single,5,0.935878787878788,59.60644185852172
LI,NX,2024-07-31 02:09:54.567877,single,5,0.9358787878787879,62.19337780699691
LI,NX,2024-07-31 02:09:54.567889,single,5,0.9345454545454546,64.0672694317406
LI,NX,2024-07-31 02:09:54.567901,single,5,0.935878787878788,59.63911301947677
LI,NX,2024-07-31 02:09:54.567913,single,5,0.936,66.65673333629086
LI,NX,2024-07-31 02:09:54.567924,single,5,0.9346666666666666,64.06948828468438
LI,NX,2024-07-31 02:09:54.567936,single,5,0.9346666666666666,59.613230689386626
LI,NX,2024-07-31 02:09:54.567947,single,5,0.936,62.20084552094829
LI,NX,2024-07-31 02:09:54.567958,single,5,0.936,64.0670742656651
LI,NX,2024-07-31 02:09:54.567969,single,5,0.9346666666666668,64.06648209767653
LI,NX,2024-07-31 02:09:54.567981,single,5,0.9360000000000003,59.657169792485384
LI,NX,2024-07-31 02:09:54.567993,single,5,0.9372121212121213,62.24917853435693
LI,NX,2024-07-31 02:09:54.568004,single,5,0.9372121212121213,64.06633542648659
LI,NX,2024-07-31 02:09:54.568016,single,5,0.935878787878788,64.06629892725819
LI,NX,2024-07-31 02:09:54.568028,single,5,0.9372121212121215,59.66450237058598
LI,NX,2024-07-31 02:09:54.568039,single,5,0.9385454545454547,62.257244370267586
LI,NX,2024-07-31 02:09:54.568051,single,5,0.9384242424242425,64.48285760404764
LI,NX,2024-07-31 02:09:54.568063,single,5,0.939757575757576,59.12207365238166
LI,NX,2024-07-31 02:09:54.568074,single,5,0.940969696969697,61.66057278024283
LI,NX,2024-07-31 02:09:54.568085,single,5,0.9409696969696972,64.14906554631392
LI,NX,2024-07-31 02:09:54.568097,single,5,0.9409696969696972,64.08519923673985
LI,NX,2024-07-31 02:09:54.568109,single,5,0.9408484848484853,64.07082627526657
LI,NX,2024-07-31 02:09:54.568120,single,5,0.9421818181818185,62.188805266972075
LI,NX,2024-07-31 02:09:54.568132,single,5,0.9408484848484853,64.06739982843797
LI,NX,2024-07-31 02:09:54.568144,single,5,0.940848484848485,59.63703108619027
LI,NX,2024-07-31 02:09:54.568155,single,5,0.9421818181818182,59.63703108619027
LI,NX,2024-07-31 02:09:54.568167,single,5,0.9409696969696969,66.6565572927225
LI,NX,2024-07-31 02:09:54.568178,single,5,0.9409696969696972,64.06954636738625
LI,NX,2024-07-31 02:09:54.568190,single,5,0.9421818181818182,59.612710858894864
LI,NX,2024-07-31 02:09:54.568201,single,5,0.9435151515151518,62.20027370740736
LI,NX,2024-07-31 02:09:54.568214,single,5,0.9421818181818182,64.06708843213275
LI,NX,2024-07-31 02:09:54.568225,single,5,0.9421818181818185,64.06648559682569
LI,NX,2024-07-31 02:09:54.568236,single,5,0.9435151515151518,62.249035265168885
LI,NX,2024-07-31 02:09:54.568248,single,5,0.9433939393939397,64.06633629607315
LI,NX,2024-07-31 02:09:54.568260,single,5,0.9433939393939397,64.06629914401131
LI,NX,2024-07-31 02:09:54.568271,single,5,0.944727272727273,62.25717270928881
LI,NX,2024-07-31 02:09:54.568283,single,5,0.9446060606060608,64.06629914401131
LI,NX,2024-07-31 02:09:54.568295,single,5,0.9446060606060608,64.06628987745995
LI,NX,2024-07-31 02:09:54.568306,single,5,0.9446060606060608,62.261242560343035
LI,NX,2024-07-31 02:09:54.568318,single,5,0.9444848484848486,64.06628987745995
LI,NX,2024-07-31 02:09:54.568329,single,5,0.9444848484848486,64.06628987745995
LI,NX,2024-07-31 02:09:54.568340,single,5,0.9431515151515153,64.06628756349417
LI,NX,2024-07-31 02:09:54.568352,single,5,0.9431515151515153,62.26327776824055
LI,NX,2024-07-31 02:09:54.568363,single,5,0.9431515151515153,64.06628756349417
LI,NX,2024-07-31 02:09:54.568374,single,5,0.9431515151515153,64.06628756349417
LI,NX,2024-07-31 02:09:54.568385,single,5,0.9431515151515153,64.06628698533606
LI,NX,2024-07-31 02:09:54.568397,single,5,0.9431515151515153,62.26429544279715
LI,NX,2024-07-31 02:09:54.568408,single,5,0.9431515151515153,64.06628698533606
LI,NX,2024-07-31 02:09:54.568419,single,5,0.9431515151515153,64.06628698533606
LI,NX,2024-07-31 02:09:54.568431,single,5,0.9418181818181821,64.06628698533606
LI,NX,2024-07-31 02:09:54.568443,single,5,0.9419393939393941,66.65971610665265
LI,NX,2024-07-31 02:09:54.568455,single,5,0.9419393939393941,64.0686575037025
LI,NX,2024-07-31 02:09:54.568466,single,5,0.9406060606060608,64.06687126530286
LI,NX,2024-07-31 02:09:54.568477,single,5,0.9407272727272729,66.6573780036014
LI,NX,2024-07-31 02:09:54.568489,single,5,0.9393939393939396,64.06928543188118
LI,NX,2024-07-31 02:09:54.568501,single,5,0.9380606060606063,64.0670247638134
LI,NX,2024-07-31 02:09:54.568513,single,5,0.9381818181818183,66.6571057788841
LI,NX,2024-07-31 02:09:54.568525,single,5,0.9381818181818183,64.06936927133827
LI,NX,2024-07-31 02:09:54.568537,single,5,0.9381818181818183,62.202034213536166
LI,NX,2024-07-31 02:09:54.568548,single,5,0.936848484848485,64.06704522791654
LI,NX,2024-07-31 02:09:54.568559,single,5,0.9381818181818183,59.61431131901196
LI,NX,2024-07-31 02:09:54.568572,single,5,0.9395151515151515,62.202034213536166
LI,NX,2024-07-31 02:09:54.568584,single,5,0.9381818181818183,64.06704522791654
LI,NX,2024-07-31 02:09:54.568595,single,5,0.9381818181818183,59.64305379553333
LI,NX,2024-07-31 02:09:54.568606,single,5,0.9395151515151515,62.23365093770968
LI,NX,2024-07-31 02:09:54.568618,single,5,0.9395151515151515,64.066474924085
LI,NX,2024-07-31 02:09:54.568629,single,5,0.9393939393939396,64.0663336436046
LI,NX,2024-07-31 02:09:54.568641,single,5,0.9393939393939398,64.06629848283906
LI,NX,2024-07-31 02:09:54.568652,single,5,0.9393939393939396,62.261352893192964
LI,NX,2024-07-31 02:09:54.568664,single,5,0.9380606060606063,64.06628971240877
LI,NX,2024-07-31 02:09:54.568676,single,5,0.9380606060606063,64.06628752226155
